index,chamfer,mse,psnr,ssim
297,0.00021176270092837512,0.042849861085414886,20.132915496826172,0.7443122267723083
298,0.00021427316823974252,0.04129966348409653,20.387134552001953,0.7089901566505432
299,0.00017075272626243532,0.04939913749694824,19.377328872680664,0.7011072039604187
300,0.00016906755627132952,0.04533857852220535,19.85187339782715,0.5355417132377625
301,0.00016437133308500051,0.05010943114757538,19.324668884277344,0.5444030165672302
302,0.00012810705811716616,0.03855881094932556,20.598628997802734,0.6599788069725037
303,0.00023115743533708155,0.053970977663993835,18.939842224121094,0.5733582973480225
304,0.00016900702030397952,0.0462484285235405,19.82601547241211,0.5728381276130676
305,0.000283971952740103,0.04619194567203522,19.731050491333008,0.5534018874168396
306,0.00022005621576681733,0.0484839528799057,19.453947067260742,0.6980229616165161
307,0.0002035208890447393,0.0418173223733902,20.33208656311035,0.7190070748329163
308,0.00014139135600998998,0.05521532520651817,18.78590202331543,0.3033623993396759
309,0.00019088370027020574,0.05665412172675133,18.70084571838379,0.22006884217262268
310,0.00016872596461325884,0.04355917125940323,19.87030601501465,0.4553985297679901
311,0.00017771196144167334,0.05294888839125633,19.168588638305664,0.44969189167022705
312,0.00017909510643221438,0.03945615887641907,20.315711975097656,0.7428295612335205
313,0.00015969030209816992,0.051738664507865906,19.392091751098633,0.6782229542732239
314,0.00016865308862179518,0.05367732793092728,18.951448440551758,0.3567326068878174
315,0.00016367084754165262,0.046072568744421005,19.728166580200195,0.3678883910179138
316,0.00016837340081110597,0.05346822366118431,18.978981018066406,0.33034712076187134
317,0.00015835519297979772,0.0532342828810215,19.01375389099121,0.3199651837348938
318,0.00019522217917256057,0.05383598804473877,18.891088485717773,0.6832585334777832
319,0.000160011783009395,0.037249840795993805,20.835264205932617,0.7445239424705505
320,0.0001719149004202336,0.043724097311496735,20.057878494262695,0.7378882169723511
321,0.00021647913672495633,0.0465218685567379,19.749242782592773,0.6959981918334961
322,0.0002092327777063474,0.05436403304338455,19.010013580322266,0.6112778782844543
